244.417	7.827E-01
244.459	7.825E-01
244.500	7.822E-01
244.542	7.820E-01
244.584	7.818E-01
244.625	7.816E-01
244.667	7.813E-01
244.709	7.811E-01
244.750	7.809E-01
244.792	7.807E-01
244.834	7.804E-01
244.875	7.802E-01
244.917	7.800E-01
244.959	7.798E-01
245.000	7.796E-01
245.042	7.793E-01
245.084	7.791E-01
245.125	7.789E-01
245.167	7.787E-01
245.209	7.785E-01
245.250	7.782E-01
245.292	7.780E-01
245.334	7.778E-01
245.375	7.776E-01
245.417	7.773E-01
245.459	7.771E-01
245.500	7.769E-01
245.542	7.767E-01
245.584	7.765E-01
245.625	7.763E-01
245.667	7.760E-01
245.709	7.758E-01
245.750	7.756E-01
245.792	7.754E-01
245.834	7.752E-01
245.875	7.749E-01
245.917	7.748E-01
245.959	7.746E-01
246.000	7.744E-01
246.042	7.741E-01
246.084	7.739E-01
246.125	7.737E-01
246.167	7.735E-01
246.209	7.733E-01
246.250	7.731E-01
246.292	7.728E-01
246.334	7.726E-01
246.375	7.724E-01
246.417	7.722E-01
246.459	7.720E-01
246.500	7.718E-01
246.542	7.716E-01
246.584	7.713E-01
246.625	7.711E-01
246.667	7.709E-01
246.709	7.707E-01
246.750	7.705E-01
246.792	7.703E-01
246.834	7.701E-01
246.875	7.698E-01
246.917	7.696E-01
246.959	7.694E-01
247.000	7.692E-01
247.042	7.690E-01
247.084	7.688E-01
247.125	7.686E-01
247.167	7.683E-01
247.209	7.681E-01
247.250	7.679E-01
247.292	7.677E-01
247.334	7.675E-01
247.375	7.673E-01
247.417	7.671E-01
247.459	7.669E-01
247.500	7.667E-01
247.542	7.664E-01
247.584	7.662E-01
247.625	7.660E-01
247.667	7.658E-01
247.709	7.656E-01
247.750	7.654E-01
247.792	7.652E-01
247.834	7.650E-01
247.875	7.648E-01
247.917	7.646E-01
247.959	7.644E-01
248.000	7.641E-01
248.042	7.639E-01
248.084	7.637E-01
248.125	7.635E-01
248.167	7.633E-01
248.209	7.631E-01
248.250	7.629E-01
248.292	7.627E-01
248.334	7.625E-01
248.375	7.623E-01
248.417	7.621E-01
248.459	7.619E-01
248.500	7.617E-01
248.542	7.614E-01
248.584	7.612E-01
248.625	7.610E-01
248.667	7.608E-01
248.709	7.606E-01
248.750	7.604E-01
248.792	7.602E-01
248.834	7.600E-01
248.875	7.598E-01
248.917	7.596E-01
248.959	7.594E-01
249.000	7.592E-01
249.042	7.590E-01
249.084	7.588E-01
249.125	7.586E-01
249.167	7.584E-01
249.209	7.582E-01
249.250	7.580E-01
249.292	7.578E-01
249.334	7.576E-01
249.375	7.574E-01
249.417	7.571E-01
249.459	7.569E-01
249.500	7.567E-01
249.542	7.565E-01
249.584	7.563E-01
249.625	7.561E-01
249.667	7.559E-01
249.709	7.557E-01
249.750	7.555E-01
249.792	7.553E-01
249.834	7.551E-01
249.875	7.549E-01
249.917	7.547E-01
249.959	7.545E-01
250.000	7.543E-01
250.042	7.541E-01
250.084	7.539E-01
250.125	7.537E-01
250.167	7.535E-01
250.209	7.533E-01
250.250	7.531E-01
250.292	7.529E-01
250.334	7.527E-01
250.375	7.525E-01
250.417	7.523E-01
250.459	7.521E-01
250.500	7.519E-01
250.542	7.517E-01
250.584	7.515E-01
250.625	7.513E-01
250.667	7.511E-01
250.709	7.509E-01
250.750	7.507E-01
250.792	7.505E-01
250.834	7.503E-01
250.875	7.501E-01
250.917	7.500E-01
250.959	7.498E-01
251.000	7.496E-01
251.042	7.494E-01
251.084	7.492E-01
251.125	7.490E-01
251.167	7.488E-01
251.209	7.486E-01
251.250	7.484E-01
251.292	7.482E-01
251.334	7.480E-01
251.375	7.478E-01
251.417	7.476E-01
251.459	7.474E-01
251.500	7.472E-01
251.542	7.470E-01
251.584	7.468E-01
251.625	7.466E-01
251.667	7.464E-01
251.709	7.462E-01
251.750	7.460E-01
251.792	7.458E-01
251.834	7.457E-01
251.875	7.455E-01
251.917	7.453E-01
251.959	7.451E-01
252.000	7.449E-01
252.042	7.447E-01
252.084	7.445E-01
252.125	7.443E-01
252.167	7.441E-01
252.209	7.439E-01
252.250	7.437E-01
252.292	7.435E-01
252.334	7.433E-01
252.375	7.431E-01
252.417	7.429E-01
252.459	7.427E-01
252.500	7.426E-01
252.542	7.424E-01
252.584	7.422E-01
252.625	7.420E-01
252.667	7.418E-01
252.709	7.416E-01
252.750	7.414E-01
252.792	7.412E-01
252.834	7.410E-01
252.875	7.408E-01
252.917	7.406E-01
252.959	7.404E-01
253.000	7.402E-01
253.042	7.401E-01
253.084	7.399E-01
253.125	7.397E-01
253.167	7.395E-01
253.209	7.393E-01
253.250	7.391E-01
253.292	7.389E-01
253.334	7.387E-01
253.375	7.385E-01
253.417	7.383E-01
253.459	7.381E-01
253.500	7.380E-01
253.542	7.378E-01
253.584	7.376E-01
253.625	7.374E-01
253.667	7.372E-01
253.709	7.370E-01
253.750	7.368E-01
253.792	7.366E-01
253.834	7.364E-01
253.875	7.363E-01
253.917	7.361E-01
253.959	7.359E-01
254.000	7.357E-01
254.042	7.355E-01
254.084	7.353E-01
254.125	7.351E-01
254.167	7.349E-01
254.209	7.347E-01
254.250	7.346E-01
254.292	7.344E-01
254.334	7.342E-01
254.375	7.340E-01
254.417	7.338E-01
254.459	7.336E-01
254.500	7.334E-01
254.542	7.332E-01
254.584	7.331E-01
254.625	7.329E-01
254.667	7.327E-01
254.709	7.325E-01
254.750	7.323E-01
254.792	7.321E-01
254.834	7.319E-01
254.875	7.317E-01
254.917	7.316E-01
254.959	7.314E-01
255.000	7.312E-01
255.042	7.310E-01
255.084	7.308E-01
255.125	7.306E-01
255.167	7.304E-01
255.209	7.302E-01
255.250	7.301E-01
255.292	7.299E-01
255.334	7.297E-01
255.375	7.295E-01
255.417	7.293E-01
255.459	7.291E-01
255.500	7.289E-01
255.542	7.287E-01
255.584	7.286E-01
255.625	7.284E-01
255.667	7.282E-01
255.709	7.280E-01
255.750	7.278E-01
255.792	7.276E-01
255.834	7.274E-01
255.875	7.273E-01
255.917	7.271E-01
255.959	7.269E-01
256.000	7.267E-01
256.042	7.265E-01
256.084	7.264E-01
256.125	7.262E-01
256.167	7.260E-01
256.209	7.259E-01
256.250	7.257E-01
256.292	7.255E-01
256.334	7.253E-01
256.375	7.251E-01
256.417	7.249E-01
256.459	7.247E-01
256.500	7.246E-01
256.542	7.244E-01
256.584	7.242E-01
256.625	7.240E-01
256.667	7.238E-01
256.709	7.236E-01
256.750	7.235E-01
256.792	7.233E-01
256.834	7.231E-01
256.875	7.229E-01
256.917	7.227E-01
256.959	7.226E-01
257.000	7.224E-01
257.042	7.222E-01
257.084	7.220E-01
257.125	7.218E-01
257.167	7.216E-01
257.209	7.215E-01
257.250	7.213E-01
257.292	7.211E-01
257.334	7.209E-01
257.375	7.207E-01
257.417	7.205E-01
257.459	7.204E-01
257.500	7.202E-01
257.542	7.200E-01
257.584	7.198E-01
257.625	7.196E-01
257.667	7.195E-01
257.709	7.193E-01
257.750	7.191E-01
257.792	7.189E-01
257.834	7.187E-01
257.875	7.186E-01
257.917	7.184E-01
257.959	7.182E-01
258.000	7.180E-01
258.042	7.178E-01
258.084	7.176E-01
258.125	7.175E-01
258.167	7.173E-01
258.209	7.171E-01
258.250	7.169E-01
258.292	7.167E-01
258.334	7.166E-01
258.375	7.164E-01
258.417	7.162E-01
258.459	7.160E-01
258.500	7.158E-01
258.542	7.157E-01
258.584	7.155E-01
258.625	7.153E-01
258.667	7.151E-01
258.709	7.150E-01
258.750	7.148E-01
258.792	7.146E-01
258.834	7.144E-01
258.875	7.142E-01
258.917	7.141E-01
258.959	7.139E-01
259.000	7.137E-01
259.042	7.135E-01
259.084	7.133E-01
259.125	7.132E-01
259.167	7.130E-01
259.209	7.128E-01
259.250	7.126E-01
259.292	7.125E-01
259.334	7.123E-01
259.375	7.121E-01
259.417	7.119E-01
259.459	7.118E-01
259.500	7.116E-01
259.542	7.114E-01
259.584	7.112E-01
259.625	7.110E-01
259.667	7.109E-01
259.709	7.107E-01
259.750	7.105E-01
259.792	7.103E-01
259.834	7.102E-01
259.875	7.100E-01
259.917	7.098E-01
259.959	7.096E-01
260.000	7.095E-01
260.042	7.093E-01
260.084	7.091E-01
260.125	7.089E-01
260.167	7.088E-01
260.209	7.086E-01
260.250	7.084E-01
260.292	7.082E-01
260.334	7.081E-01
260.375	7.079E-01
260.417	7.077E-01
260.459	7.075E-01
260.500	7.074E-01
260.542	7.072E-01
260.584	7.070E-01
260.625	7.068E-01
260.667	7.067E-01
260.709	7.065E-01
260.750	7.063E-01
260.792	7.061E-01
260.834	7.060E-01
260.875	7.058E-01
260.917	7.056E-01
260.959	7.055E-01
261.000	7.053E-01
261.042	7.051E-01
261.084	7.049E-01
261.125	7.048E-01
261.167	7.046E-01
261.209	7.044E-01
261.250	7.042E-01
261.292	7.041E-01
261.334	7.039E-01
261.375	7.037E-01
261.417	7.036E-01
261.459	7.034E-01
261.500	7.032E-01
261.542	7.030E-01
261.584	7.029E-01
261.625	7.027E-01
261.667	7.025E-01
261.709	7.023E-01
261.750	7.022E-01
261.792	7.020E-01
261.834	7.018E-01
261.875	7.017E-01
261.917	7.015E-01
261.959	7.013E-01
262.000	7.011E-01
262.042	7.010E-01
262.084	7.008E-01
262.125	7.006E-01
262.167	7.004E-01
262.209	7.003E-01
262.250	7.001E-01
262.292	6.999E-01
262.334	6.997E-01
262.375	6.996E-01
262.417	6.994E-01
262.459	6.992E-01
262.500	6.991E-01
262.542	6.989E-01
262.584	6.987E-01
262.625	6.985E-01
262.667	6.984E-01
262.709	6.982E-01
262.750	6.980E-01
262.792	6.978E-01
262.834	6.977E-01
262.875	6.975E-01
262.917	6.973E-01
262.959	6.971E-01
263.000	6.970E-01
263.042	6.968E-01
263.084	6.966E-01
263.125	6.965E-01
263.167	6.963E-01
263.209	6.961E-01
263.250	6.959E-01
263.292	6.957E-01
263.334	6.955E-01
263.375	6.953E-01
263.417	6.952E-01
263.459	6.950E-01
263.500	6.948E-01
263.542	6.946E-01
263.584	6.945E-01
263.625	6.943E-01
263.667	6.941E-01
263.709	6.939E-01
263.750	6.938E-01
263.792	6.936E-01
263.834	6.934E-01
263.875	6.932E-01
263.917	6.931E-01
263.959	6.929E-01
264.000	6.927E-01
264.042	6.925E-01
264.084	6.924E-01
264.125	6.922E-01
264.167	6.920E-01
264.209	6.918E-01
264.250	6.917E-01
264.292	6.915E-01
264.334	6.913E-01
264.375	6.911E-01
264.417	6.910E-01
264.459	6.908E-01
264.500	6.906E-01
264.542	6.904E-01
264.584	6.903E-01
264.625	6.901E-01
264.667	6.899E-01
264.709	6.897E-01
264.750	6.895E-01
264.792	6.894E-01
264.834	6.892E-01
264.875	6.890E-01
264.917	6.888E-01
264.959	6.887E-01
265.000	6.885E-01
265.042	6.883E-01
265.084	6.881E-01
265.125	6.880E-01
265.167	6.878E-01
265.209	6.876E-01
265.250	6.874E-01
265.292	6.873E-01
265.334	6.871E-01
265.375	6.869E-01
265.417	6.867E-01
265.459	6.866E-01
265.500	6.864E-01
265.542	6.862E-01
265.584	6.860E-01
265.625	6.859E-01
265.667	6.857E-01
265.709	6.855E-01
265.750	6.853E-01
265.792	6.851E-01
265.834	6.850E-01
265.875	6.848E-01
265.917	6.846E-01
265.959	6.844E-01
266.000	6.843E-01
266.042	6.841E-01
266.084	6.839E-01
266.125	6.837E-01
266.167	6.836E-01
266.209	6.834E-01
266.250	6.832E-01
266.292	6.830E-01
266.334	6.828E-01
266.375	6.827E-01
266.417	6.825E-01
266.459	6.823E-01
266.500	6.821E-01
266.542	6.820E-01
266.584	6.818E-01
266.625	6.816E-01
266.667	6.814E-01
266.709	6.812E-01
266.750	6.811E-01
266.792	6.809E-01
266.834	6.807E-01
266.875	6.805E-01
266.917	6.803E-01
266.959	6.802E-01
267.000	6.800E-01
267.042	6.798E-01
267.084	6.796E-01
267.125	6.794E-01
267.167	6.793E-01
267.209	6.791E-01
267.250	6.789E-01
267.292	6.787E-01
267.334	6.786E-01
267.375	6.784E-01
267.417	6.782E-01
267.459	6.780E-01
267.500	6.778E-01
267.542	6.777E-01
267.584	6.775E-01
267.625	6.773E-01
267.667	6.771E-01
267.709	6.769E-01
267.750	6.768E-01
267.792	6.766E-01
267.834	6.764E-01
267.875	6.762E-01
267.917	6.760E-01
267.959	6.759E-01
268.000	6.757E-01
268.042	6.755E-01
268.084	6.752E-01
268.125	6.751E-01
268.167	6.749E-01
268.209	6.747E-01
268.250	6.745E-01
268.292	6.743E-01
268.334	6.742E-01
268.375	6.740E-01
268.417	6.738E-01
268.459	6.736E-01
268.500	6.734E-01
268.542	6.732E-01
268.584	6.731E-01
268.625	6.729E-01
268.667	6.727E-01
268.709	6.725E-01
268.750	6.723E-01
268.792	6.722E-01
268.834	6.720E-01
268.875	6.718E-01
268.917	6.716E-01
268.959	6.714E-01
269.000	6.712E-01
269.042	6.711E-01
269.084	6.709E-01
269.125	6.707E-01
269.167	6.705E-01
269.209	6.703E-01
269.250	6.702E-01
269.292	6.700E-01
269.334	6.698E-01
269.375	6.696E-01
269.417	6.694E-01
269.459	6.692E-01
269.500	6.691E-01
269.542	6.689E-01
269.584	6.687E-01
269.625	6.685E-01
269.667	6.683E-01
269.709	6.682E-01
269.750	6.680E-01
269.792	6.678E-01
269.834	6.676E-01
269.875	6.674E-01
269.917	6.672E-01
269.959	6.671E-01
270.000	6.669E-01
270.042	6.667E-01
270.084	6.665E-01
270.125	6.663E-01
270.167	6.662E-01
270.209	6.660E-01
270.250	6.658E-01
270.292	6.656E-01
270.334	6.654E-01
270.375	6.653E-01
270.417	6.651E-01
270.459	6.649E-01
270.500	6.647E-01
270.542	6.645E-01
270.584	6.643E-01
270.625	6.642E-01
270.667	6.640E-01
270.709	6.638E-01
270.750	6.636E-01
270.792	6.634E-01
270.834	6.633E-01
270.875	6.631E-01
270.917	6.629E-01
270.959	6.627E-01
271.000	6.625E-01
271.042	6.624E-01
271.084	6.622E-01
271.125	6.620E-01
271.167	6.618E-01
271.209	6.616E-01
271.250	6.615E-01
271.292	6.613E-01
271.334	6.611E-01
271.375	6.609E-01
271.417	6.607E-01
271.459	6.605E-01
271.500	6.604E-01
271.542	6.602E-01
271.584	6.600E-01
271.625	6.598E-01
271.667	6.596E-01
271.709	6.595E-01
271.750	6.593E-01
271.792	6.591E-01
271.834	6.589E-01
271.875	6.587E-01
271.917	6.586E-01
271.959	6.584E-01
272.000	6.582E-01
272.042	6.580E-01
272.084	6.578E-01
272.125	6.577E-01
272.167	6.575E-01
272.209	6.573E-01
272.250	6.571E-01
272.292	6.569E-01
272.334	6.568E-01
272.375	6.566E-01
272.417	6.564E-01
272.459	6.562E-01
272.500	6.560E-01
272.542	6.559E-01
272.584	6.557E-01
272.625	6.555E-01
272.667	6.553E-01
272.709	6.552E-01
272.750	6.550E-01
272.792	6.548E-01
272.834	6.546E-01
272.875	6.544E-01
272.917	6.543E-01
272.959	6.541E-01
273.000	6.539E-01
273.042	6.537E-01
273.084	6.536E-01
273.125	6.534E-01
273.167	6.532E-01
273.209	6.530E-01
273.250	6.529E-01
273.292	6.527E-01
273.334	6.525E-01
273.375	6.523E-01
273.417	6.522E-01
273.459	6.520E-01
273.500	6.518E-01
273.542	6.516E-01
273.584	6.515E-01
273.625	6.513E-01
273.667	6.511E-01
273.709	6.509E-01
273.750	6.508E-01
273.792	6.506E-01
273.834	6.504E-01
273.875	6.502E-01
273.917	6.501E-01
273.959	6.499E-01
274.000	6.497E-01
274.042	6.496E-01
274.084	6.494E-01
274.125	6.492E-01
274.167	6.490E-01
274.209	6.489E-01
274.250	6.487E-01
274.292	6.485E-01
274.334	6.483E-01
274.375	6.482E-01
274.417	6.480E-01
274.459	6.478E-01
274.500	6.477E-01
274.542	6.475E-01
274.584	6.473E-01
274.625	6.471E-01
274.667	6.470E-01
274.709	6.468E-01
274.750	6.466E-01
274.792	6.465E-01
274.834	6.463E-01
274.875	6.461E-01
274.917	6.459E-01
274.959	6.458E-01
275.000	6.456E-01
275.042	6.454E-01
275.084	6.453E-01
275.125	6.451E-01
275.167	6.449E-01
275.209	6.447E-01
275.250	6.446E-01
275.292	6.444E-01
275.334	6.442E-01
275.375	6.441E-01
275.417	6.439E-01
275.459	6.437E-01
275.500	6.436E-01
275.542	6.434E-01
275.584	6.432E-01
275.625	6.431E-01
275.667	6.429E-01
275.709	6.427E-01
275.750	6.425E-01
275.792	6.424E-01
275.834	6.422E-01
275.875	6.420E-01
275.917	6.419E-01
275.959	6.417E-01
276.000	6.415E-01
276.042	6.414E-01
276.084	6.412E-01
276.125	6.410E-01
276.167	6.409E-01
276.209	6.407E-01
276.250	6.405E-01
276.292	6.404E-01
276.334	6.402E-01
276.375	6.400E-01
276.417	6.399E-01
276.459	6.397E-01
276.500	6.395E-01
276.542	6.394E-01
276.584	6.392E-01
276.625	6.390E-01
276.667	6.389E-01
276.709	6.387E-01
276.750	6.385E-01
276.792	6.384E-01
276.834	6.382E-01
276.875	6.380E-01
276.917	6.379E-01
276.959	6.377E-01
277.000	6.375E-01
277.042	6.374E-01
277.084	6.372E-01
277.125	6.371E-01
277.167	6.369E-01
277.209	6.367E-01
277.250	6.366E-01
277.292	6.364E-01
277.334	6.362E-01
277.375	6.361E-01
277.417	6.359E-01
277.459	6.358E-01
277.500	6.356E-01
277.542	6.355E-01
277.584	6.353E-01
277.625	6.352E-01
277.667	6.350E-01
277.709	6.348E-01
277.750	6.347E-01
277.792	6.345E-01
277.834	6.343E-01
277.875	6.342E-01
277.917	6.340E-01
277.959	6.339E-01
278.000	6.337E-01
278.042	6.335E-01
278.084	6.334E-01
278.125	6.332E-01
278.167	6.330E-01
278.209	6.329E-01
278.250	6.327E-01
278.292	6.326E-01
278.334	6.324E-01
278.375	6.322E-01
278.417	6.321E-01
278.459	6.319E-01
278.500	6.318E-01
278.542	6.316E-01
278.584	6.314E-01
278.625	6.313E-01
278.667	6.311E-01
278.709	6.310E-01
278.750	6.308E-01
278.792	6.306E-01
278.834	6.305E-01
278.875	6.303E-01
278.917	6.302E-01
278.959	6.300E-01
279.000	6.298E-01
279.042	6.297E-01
279.084	6.295E-01
279.125	6.294E-01
279.167	6.292E-01
279.209	6.290E-01
279.250	6.289E-01
279.292	6.287E-01
279.334	6.286E-01
279.375	6.284E-01
279.417	6.283E-01
279.459	6.281E-01
279.500	6.279E-01
279.542	6.278E-01
279.584	6.276E-01
279.625	6.275E-01
279.667	6.273E-01
279.709	6.272E-01
279.750	6.270E-01
279.792	6.268E-01
279.834	6.267E-01
279.875	6.265E-01
279.917	6.264E-01
279.959	6.262E-01
280.000	6.261E-01
280.042	6.259E-01
280.084	6.257E-01
280.125	6.256E-01
280.167	6.254E-01
280.209	6.253E-01
280.250	6.251E-01
280.292	6.250E-01
280.334	6.248E-01
280.375	6.247E-01
280.417	6.245E-01
280.459	6.243E-01
280.500	6.242E-01
280.542	6.240E-01
280.584	6.239E-01
280.625	6.237E-01
280.667	6.236E-01
280.709	6.234E-01
280.750	6.233E-01
280.792	6.231E-01
280.834	6.229E-01
280.875	6.228E-01
280.917	6.226E-01
280.959	6.225E-01
281.000	6.223E-01
281.042	6.222E-01
281.084	6.220E-01
281.125	6.219E-01
281.167	6.217E-01
281.209	6.216E-01
281.250	6.214E-01
281.292	6.213E-01
281.334	6.211E-01
281.375	6.210E-01
281.417	6.208E-01
281.459	6.207E-01
281.500	6.205E-01
281.542	6.203E-01
281.584	6.202E-01
281.625	6.200E-01
281.667	6.199E-01
281.709	6.197E-01
281.750	6.196E-01
281.792	6.194E-01
281.834	6.193E-01
281.875	6.191E-01
281.917	6.190E-01
281.959	6.188E-01
282.000	6.187E-01
282.042	6.185E-01
282.084	6.184E-01
282.125	6.182E-01
282.167	6.180E-01
282.209	6.178E-01
282.250	6.177E-01
282.292	6.175E-01
282.334	6.173E-01
282.375	6.171E-01
282.417	6.169E-01
282.459	6.168E-01
282.500	6.166E-01
282.542	6.164E-01
282.584	6.162E-01
282.625	6.160E-01
282.667	6.159E-01
282.709	6.156E-01
282.750	6.154E-01
282.792	6.152E-01
282.834	6.151E-01
282.875	6.149E-01
282.917	6.147E-01
282.959	6.145E-01
283.000	6.143E-01
283.042	6.141E-01
283.084	6.139E-01
283.125	6.138E-01
283.167	6.136E-01
283.209	6.134E-01
283.250	6.132E-01
283.292	6.130E-01
283.334	6.128E-01
283.375	6.126E-01
283.417	6.124E-01
283.459	6.122E-01
283.500	6.120E-01
283.542	6.118E-01
283.584	6.117E-01
283.625	6.115E-01
283.667	6.113E-01
283.709	6.110E-01
283.750	6.108E-01
283.792	6.106E-01
283.834	6.104E-01
283.875	6.102E-01
283.917	6.100E-01
283.959	6.098E-01
284.000	6.097E-01
284.042	6.095E-01
284.084	6.093E-01
284.125	6.091E-01
284.167	6.089E-01
284.209	6.087E-01
284.250	6.085E-01
284.292	6.083E-01
284.334	6.081E-01
284.375	6.079E-01
284.417	6.077E-01
284.459	6.075E-01
284.500	6.073E-01
284.542	6.071E-01
284.584	6.069E-01
284.625	6.067E-01
284.667	6.065E-01
284.709	6.063E-01
284.750	6.062E-01
284.792	6.060E-01
284.834	6.058E-01
284.875	6.056E-01
284.917	6.054E-01
284.959	6.052E-01
285.000	6.050E-01
285.042	6.048E-01
285.084	6.046E-01
285.125	6.044E-01
285.167	6.042E-01
285.209	6.040E-01
285.250	6.038E-01
285.292	6.036E-01
285.334	6.035E-01
285.375	6.033E-01
285.417	6.031E-01
285.459	6.029E-01
285.500	6.027E-01
285.542	6.025E-01
285.584	6.023E-01
285.625	6.021E-01
285.667	6.019E-01
285.709	6.017E-01
285.750	6.015E-01
285.792	6.013E-01
285.834	6.012E-01
285.875	6.010E-01
285.917	6.008E-01
285.959	6.006E-01
286.000	6.004E-01
286.042	6.002E-01
286.084	6.000E-01
286.125	5.998E-01
286.167	5.996E-01
286.209	5.994E-01
286.250	5.993E-01
286.292	5.991E-01
286.334	5.989E-01
286.375	5.987E-01
286.417	5.985E-01
286.459	5.983E-01
286.500	5.981E-01
286.542	5.979E-01
286.584	5.977E-01
286.625	5.976E-01
286.667	5.974E-01
286.709	5.972E-01
286.750	5.970E-01
286.792	5.968E-01
286.834	5.966E-01
286.875	5.964E-01
286.917	5.962E-01
286.959	5.961E-01
287.000	5.959E-01
287.042	5.957E-01
287.084	5.956E-01
287.125	5.954E-01
287.167	5.952E-01
287.209	5.950E-01
287.250	5.948E-01
287.292	5.946E-01
287.334	5.945E-01
287.375	5.943E-01
287.417	5.941E-01
287.459	5.939E-01
287.500	5.937E-01
287.542	5.935E-01
287.584	5.933E-01
287.625	5.932E-01
287.667	5.930E-01
287.709	5.928E-01
287.750	5.926E-01
287.792	5.924E-01
287.834	5.923E-01
287.875	5.921E-01
287.917	5.919E-01
287.959	5.917E-01
288.000	5.915E-01
288.042	5.913E-01
288.084	5.912E-01
288.125	5.910E-01
288.167	5.908E-01
288.209	5.906E-01
288.250	5.904E-01
288.292	5.903E-01
288.334	5.901E-01
288.375	5.899E-01
288.417	5.897E-01
288.459	5.896E-01
288.500	5.894E-01
288.542	5.892E-01
288.584	5.890E-01
288.625	5.888E-01
288.667	5.887E-01
288.709	5.885E-01
288.750	5.883E-01
288.792	5.881E-01
288.834	5.880E-01
288.875	5.878E-01
288.917	5.876E-01
288.959	5.874E-01
289.000	5.872E-01
289.042	5.871E-01
289.084	5.869E-01
289.125	5.867E-01
289.167	5.865E-01
289.209	5.864E-01
289.250	5.862E-01
289.292	5.860E-01
289.334	5.858E-01
289.375	5.857E-01
289.417	5.855E-01
289.459	5.853E-01
289.500	5.852E-01
289.542	5.850E-01
289.584	5.848E-01
289.625	5.846E-01
289.667	5.845E-01
289.709	5.843E-01
289.750	5.841E-01
289.792	5.839E-01
289.834	5.838E-01
289.875	5.836E-01
289.917	5.834E-01
289.959	5.833E-01
290.000	5.831E-01
290.042	5.829E-01
290.084	5.827E-01
290.125	5.826E-01
290.167	5.824E-01
290.209	5.822E-01
290.250	5.821E-01
290.292	5.819E-01
290.334	5.817E-01
290.375	5.815E-01
290.417	5.814E-01
290.459	5.812E-01
290.500	5.810E-01
290.542	5.809E-01
290.584	5.807E-01
290.625	5.805E-01
290.667	5.804E-01
290.709	5.802E-01
290.750	5.800E-01
290.792	5.799E-01
290.834	5.797E-01
290.875	5.795E-01
290.917	5.794E-01
290.959	5.792E-01
291.000	5.790E-01
291.042	5.789E-01
291.084	5.787E-01
291.125	5.785E-01
291.167	5.784E-01
291.209	5.782E-01
291.250	5.780E-01
291.292	5.779E-01
291.334	5.777E-01
291.375	5.775E-01
291.417	5.774E-01
291.459	5.772E-01
291.500	5.770E-01
291.542	5.769E-01
291.584	5.767E-01
291.625	5.765E-01
291.667	5.764E-01
291.709	5.762E-01
291.750	5.760E-01
291.792	5.759E-01
291.834	5.757E-01
291.875	5.755E-01
291.917	5.754E-01
291.959	5.752E-01
292.000	5.750E-01
292.042	5.749E-01
292.084	5.747E-01
292.125	5.745E-01
292.167	5.744E-01
292.209	5.742E-01
292.250	5.740E-01
292.292	5.739E-01
292.334	5.737E-01
292.375	5.735E-01
292.417	5.734E-01
292.459	5.732E-01
292.500	5.730E-01
292.542	5.729E-01
292.584	5.727E-01
292.625	5.725E-01
292.667	5.724E-01
292.709	5.722E-01
292.750	5.721E-01
292.792	5.719E-01
292.834	5.717E-01
292.875	5.716E-01
292.917	5.714E-01
292.959	5.713E-01
293.000	5.711E-01
293.042	5.710E-01
293.084	5.708E-01
293.125	5.706E-01
293.167	5.705E-01
293.209	5.703E-01
293.250	5.702E-01
293.292	5.700E-01
293.334	5.698E-01
293.375	5.697E-01
293.417	5.695E-01
293.459	5.693E-01
293.500	5.692E-01
293.542	5.690E-01
293.584	5.689E-01
293.625	5.687E-01
293.667	5.685E-01
293.709	5.684E-01
293.750	5.682E-01
293.792	5.681E-01
293.834	5.679E-01
293.875	5.678E-01
293.917	5.676E-01
293.959	5.674E-01
294.000	5.673E-01
294.042	5.671E-01
294.084	5.670E-01
294.125	5.668E-01
294.167	5.666E-01
294.209	5.665E-01
294.250	5.663E-01
294.292	5.662E-01
294.334	5.660E-01
294.375	5.659E-01
294.417	5.657E-01
294.459	5.656E-01
294.500	5.654E-01
294.542	5.652E-01
294.584	5.651E-01
294.625	5.649E-01
294.667	5.648E-01
294.709	5.646E-01
294.750	5.645E-01
294.792	5.643E-01
294.834	5.642E-01
294.875	5.640E-01
294.917	5.638E-01
294.959	5.637E-01
295.000	5.635E-01
295.042	5.634E-01
295.084	5.632E-01
295.125	5.631E-01
295.167	5.629E-01
295.209	5.628E-01
295.250	5.626E-01
295.292	5.625E-01
295.334	5.623E-01
295.375	5.622E-01
295.417	5.620E-01
295.459	5.619E-01
295.500	5.617E-01
295.542	5.616E-01
295.584	5.614E-01
295.625	5.613E-01
295.667	5.611E-01
295.709	5.610E-01
295.750	5.608E-01
295.792	5.607E-01
295.834	5.605E-01
295.875	5.604E-01
295.917	5.602E-01
295.959	5.601E-01
296.000	5.599E-01
296.042	5.598E-01
296.084	5.596E-01
296.125	5.595E-01
296.167	5.593E-01
296.209	5.592E-01
296.250	5.590E-01
296.292	5.589E-01
296.334	5.587E-01
296.375	5.586E-01
296.417	5.584E-01
296.459	5.583E-01
296.500	5.581E-01
296.542	5.580E-01
296.584	5.578E-01
296.625	5.577E-01
296.667	5.575E-01
296.709	5.574E-01
296.750	5.573E-01
296.792	5.572E-01
296.834	5.570E-01
296.875	5.569E-01
296.917	5.567E-01
296.959	5.566E-01
297.000	5.564E-01
297.042	5.563E-01
297.084	5.561E-01
297.125	5.560E-01
297.167	5.559E-01
297.209	5.557E-01
297.250	5.556E-01
297.292	5.554E-01
297.334	5.553E-01
297.375	5.551E-01
