252.875	7.869E-02
252.917	7.864E-02
252.959	7.859E-02
253.000	7.854E-02
253.042	7.849E-02
253.084	7.845E-02
253.125	7.840E-02
253.167	7.835E-02
253.209	7.830E-02
253.250	7.825E-02
253.292	7.820E-02
253.334	7.815E-02
253.375	7.811E-02
253.417	7.806E-02
253.459	7.801E-02
253.500	7.796E-02
253.542	7.791E-02
253.584	7.786E-02
253.625	7.782E-02
253.667	7.777E-02
253.709	7.772E-02
253.750	7.767E-02
253.792	7.762E-02
253.834	7.758E-02
253.875	7.753E-02
253.917	7.748E-02
253.959	7.743E-02
254.000	7.738E-02
254.042	7.734E-02
254.084	7.729E-02
254.125	7.724E-02
254.167	7.719E-02
254.209	7.715E-02
254.250	7.710E-02
254.292	7.705E-02
254.334	7.700E-02
254.375	7.696E-02
254.417	7.691E-02
254.459	7.686E-02
254.500	7.681E-02
254.542	7.677E-02
254.584	7.672E-02
254.625	7.667E-02
254.667	7.663E-02
254.709	7.658E-02
254.750	7.653E-02
254.792	7.649E-02
254.834	7.644E-02
254.875	7.639E-02
254.917	7.635E-02
254.959	7.630E-02
255.000	7.625E-02
255.042	7.621E-02
255.084	7.616E-02
255.125	7.611E-02
255.167	7.607E-02
255.209	7.602E-02
255.250	7.597E-02
255.292	7.593E-02
255.334	7.588E-02
255.375	7.583E-02
255.417	7.579E-02
255.459	7.574E-02
255.500	7.570E-02
255.542	7.565E-02
255.584	7.560E-02
255.625	7.556E-02
255.667	7.551E-02
255.709	7.547E-02
255.750	7.542E-02
255.792	7.537E-02
255.834	7.533E-02
255.875	7.528E-02
255.917	7.524E-02
255.959	7.519E-02
256.000	7.514E-02
256.042	7.510E-02
256.084	7.505E-02
256.125	7.501E-02
256.167	7.496E-02
256.209	7.492E-02
256.250	7.487E-02
256.292	7.483E-02
256.334	7.478E-02
256.375	7.474E-02
256.417	7.469E-02
256.459	7.465E-02
256.500	7.460E-02
256.542	7.456E-02
256.584	7.451E-02
256.625	7.447E-02
256.667	7.442E-02
256.709	7.438E-02
256.750	7.433E-02
256.792	7.429E-02
256.834	7.424E-02
256.875	7.420E-02
256.917	7.415E-02
256.959	7.411E-02
257.000	7.406E-02
257.042	7.402E-02
257.084	7.397E-02
257.125	7.393E-02
257.167	7.388E-02
257.209	7.384E-02
257.250	7.380E-02
257.292	7.375E-02
257.334	7.371E-02
257.375	7.366E-02
257.417	7.362E-02
257.459	7.357E-02
257.500	7.353E-02
257.542	7.349E-02
257.584	7.344E-02
257.625	7.340E-02
257.667	7.335E-02
257.709	7.331E-02
257.750	7.327E-02
257.792	7.322E-02
257.834	7.318E-02
257.875	7.314E-02
257.917	7.309E-02
257.959	7.305E-02
258.000	7.300E-02
258.042	7.296E-02
258.084	7.292E-02
258.125	7.287E-02
258.167	7.283E-02
258.209	7.279E-02
258.250	7.274E-02
258.292	7.270E-02
258.334	7.266E-02
258.375	7.261E-02
258.417	7.257E-02
258.459	7.253E-02
258.500	7.248E-02
258.542	7.244E-02
258.584	7.240E-02
258.625	7.235E-02
258.667	7.231E-02
258.709	7.227E-02
258.750	7.223E-02
258.792	7.218E-02
258.834	7.214E-02
258.875	7.210E-02
258.917	7.205E-02
258.959	7.201E-02
259.000	7.197E-02
259.042	7.193E-02
259.084	7.188E-02
259.125	7.184E-02
259.167	7.180E-02
259.209	7.176E-02
259.250	7.171E-02
259.292	7.167E-02
259.334	7.163E-02
259.375	7.159E-02
259.417	7.154E-02
259.459	7.150E-02
259.500	7.146E-02
259.542	7.142E-02
259.584	7.138E-02
259.625	7.133E-02
259.667	7.129E-02
259.709	7.125E-02
259.750	7.121E-02
259.792	7.117E-02
259.834	7.112E-02
259.875	7.108E-02
259.917	7.104E-02
259.959	7.100E-02
260.000	7.096E-02
260.042	7.092E-02
260.084	7.087E-02
260.125	7.083E-02
260.167	7.079E-02
260.209	7.075E-02
260.250	7.071E-02
260.292	7.067E-02
260.334	7.062E-02
260.375	7.058E-02
260.417	7.054E-02
260.459	7.050E-02
260.500	7.046E-02
260.542	7.042E-02
260.584	7.038E-02
260.625	7.034E-02
260.667	7.029E-02
260.709	7.025E-02
260.750	7.021E-02
260.792	7.017E-02
260.834	7.013E-02
260.875	7.009E-02
260.917	7.005E-02
260.959	7.001E-02
261.000	6.997E-02
261.042	6.993E-02
261.084	6.988E-02
261.125	6.984E-02
261.167	6.980E-02
261.209	6.976E-02
261.250	6.972E-02
261.292	6.968E-02
261.334	6.964E-02
261.375	6.960E-02
261.417	6.956E-02
261.459	6.952E-02
261.500	6.948E-02
261.542	6.944E-02
261.584	6.940E-02
261.625	6.936E-02
261.667	6.932E-02
261.709	6.928E-02
261.750	6.924E-02
261.792	6.920E-02
261.834	6.916E-02
261.875	6.912E-02
261.917	6.908E-02
261.959	6.904E-02
262.000	6.900E-02
262.042	6.896E-02
262.084	6.892E-02
262.125	6.888E-02
262.167	6.884E-02
262.209	6.880E-02
262.250	6.876E-02
262.292	6.872E-02
262.334	6.868E-02
262.375	6.864E-02
262.417	6.860E-02
262.459	6.856E-02
262.500	6.852E-02
262.542	6.848E-02
262.584	6.844E-02
262.625	6.840E-02
262.667	6.836E-02
262.709	6.832E-02
262.750	6.828E-02
262.792	6.825E-02
262.834	6.821E-02
262.875	6.817E-02
262.917	6.813E-02
262.959	6.809E-02
263.000	6.805E-02
263.042	6.801E-02
263.084	6.797E-02
263.125	6.793E-02
263.167	6.789E-02
263.209	6.785E-02
263.250	6.782E-02
263.292	6.778E-02
263.334	6.774E-02
263.375	6.770E-02
263.417	6.766E-02
263.459	6.762E-02
263.500	6.758E-02
263.542	6.754E-02
263.584	6.751E-02
263.625	6.747E-02
263.667	6.743E-02
263.709	6.739E-02
263.750	6.735E-02
263.792	6.731E-02
263.834	6.727E-02
263.875	6.724E-02
263.917	6.720E-02
263.959	6.716E-02
264.000	6.712E-02
264.042	6.708E-02
264.084	6.704E-02
264.125	6.701E-02
264.167	6.697E-02
264.209	6.693E-02
264.250	6.689E-02
264.292	6.685E-02
264.334	6.682E-02
264.375	6.678E-02
264.417	6.674E-02
264.459	6.670E-02
264.500	6.666E-02
264.542	6.663E-02
264.584	6.659E-02
264.625	6.655E-02
264.667	6.651E-02
264.709	6.648E-02
264.750	6.644E-02
264.792	6.640E-02
264.834	6.636E-02
264.875	6.633E-02
264.917	6.629E-02
264.959	6.625E-02
265.000	6.621E-02
265.042	6.618E-02
265.084	6.614E-02
265.125	6.610E-02
265.167	6.606E-02
265.209	6.603E-02
265.250	6.599E-02
265.292	6.595E-02
265.334	6.591E-02
265.375	6.588E-02
265.417	6.584E-02
265.459	6.580E-02
265.500	6.577E-02
265.542	6.573E-02
265.584	6.569E-02
265.625	6.565E-02
265.667	6.562E-02
265.709	6.558E-02
265.750	6.554E-02
265.792	6.551E-02
265.834	6.547E-02
265.875	6.543E-02
265.917	6.540E-02
265.959	6.536E-02
266.000	6.532E-02
266.042	6.529E-02
266.084	6.525E-02
266.125	6.521E-02
266.167	6.518E-02
266.209	6.514E-02
266.250	6.510E-02
266.292	6.507E-02
266.334	6.503E-02
266.375	6.499E-02
266.417	6.496E-02
266.459	6.492E-02
266.500	6.489E-02
266.542	6.485E-02
266.584	6.481E-02
266.625	6.478E-02
266.667	6.474E-02
266.709	6.470E-02
266.750	6.467E-02
266.792	6.463E-02
266.834	6.460E-02
266.875	6.456E-02
266.917	6.452E-02
266.959	6.449E-02
267.000	6.445E-02
267.042	6.442E-02
267.084	6.438E-02
267.125	6.435E-02
267.167	6.431E-02
267.209	6.427E-02
267.250	6.424E-02
267.292	6.420E-02
267.334	6.417E-02
267.375	6.413E-02
267.417	6.410E-02
267.459	6.406E-02
267.500	6.402E-02
267.542	6.399E-02
267.584	6.395E-02
267.625	6.392E-02
267.667	6.388E-02
267.709	6.385E-02
267.750	6.381E-02
267.792	6.378E-02
267.834	6.374E-02
267.875	6.371E-02
267.917	6.367E-02
267.959	6.364E-02
268.000	6.360E-02
268.042	6.357E-02
268.084	6.353E-02
268.125	6.349E-02
268.167	6.346E-02
268.209	6.342E-02
268.250	6.339E-02
268.292	6.335E-02
268.334	6.332E-02
268.375	6.329E-02
268.417	6.325E-02
268.459	6.322E-02
268.500	6.318E-02
268.542	6.315E-02
268.584	6.311E-02
268.625	6.308E-02
268.667	6.304E-02
268.709	6.301E-02
268.750	6.297E-02
268.792	6.294E-02
268.834	6.290E-02
268.875	6.287E-02
268.917	6.283E-02
268.959	6.280E-02
269.000	6.277E-02
269.042	6.273E-02
269.084	6.270E-02
269.125	6.266E-02
269.167	6.263E-02
269.209	6.259E-02
269.250	6.256E-02
269.292	6.252E-02
269.334	6.249E-02
269.375	6.246E-02
269.417	6.242E-02
269.459	6.239E-02
269.500	6.235E-02
269.542	6.232E-02
269.584	6.229E-02
269.625	6.225E-02
269.667	6.222E-02
269.709	6.218E-02
269.750	6.215E-02
269.792	6.212E-02
269.834	6.208E-02
269.875	6.205E-02
269.917	6.201E-02
269.959	6.198E-02
270.000	6.195E-02
270.042	6.191E-02
270.084	6.188E-02
270.125	6.185E-02
270.167	6.181E-02
270.209	6.178E-02
270.250	6.175E-02
270.292	6.171E-02
270.334	6.168E-02
270.375	6.164E-02
270.417	6.161E-02
270.459	6.158E-02
270.500	6.154E-02
270.542	6.151E-02
270.584	6.148E-02
270.625	6.144E-02
270.667	6.141E-02
270.709	6.138E-02
270.750	6.134E-02
270.792	6.131E-02
270.834	6.128E-02
270.875	6.125E-02
270.917	6.121E-02
270.959	6.118E-02
271.000	6.115E-02
271.042	6.111E-02
271.084	6.108E-02
271.125	6.105E-02
271.167	6.101E-02
271.209	6.098E-02
271.250	6.095E-02
271.292	6.092E-02
271.334	6.088E-02
271.375	6.085E-02
271.417	6.082E-02
271.459	6.078E-02
271.500	6.075E-02
271.542	6.072E-02
271.584	6.069E-02
271.625	6.065E-02
271.667	6.062E-02
271.709	6.059E-02
271.750	6.056E-02
271.792	6.052E-02
271.834	6.049E-02
271.875	6.046E-02
271.917	6.043E-02
271.959	6.039E-02
272.000	6.036E-02
272.042	6.033E-02
272.084	6.030E-02
272.125	6.026E-02
272.167	6.023E-02
272.209	6.020E-02
272.250	6.017E-02
272.292	6.013E-02
272.334	6.010E-02
272.375	6.007E-02
272.417	6.004E-02
272.459	6.001E-02
272.500	5.997E-02
272.542	5.994E-02
272.584	5.991E-02
272.625	5.988E-02
272.667	5.985E-02
272.709	5.981E-02
272.750	5.978E-02
272.792	5.975E-02
272.834	5.972E-02
272.875	5.969E-02
272.917	5.965E-02
272.959	5.962E-02
273.000	5.959E-02
273.042	5.956E-02
273.084	5.953E-02
273.125	5.950E-02
273.167	5.947E-02
273.209	5.943E-02
273.250	5.940E-02
273.292	5.937E-02
273.334	5.934E-02
273.375	5.931E-02
273.417	5.928E-02
273.459	5.925E-02
273.500	5.922E-02
273.542	5.919E-02
273.584	5.915E-02
273.625	5.912E-02
273.667	5.909E-02
273.709	5.906E-02
273.750	5.903E-02
273.792	5.900E-02
273.834	5.897E-02
273.875	5.894E-02
273.917	5.891E-02
273.959	5.888E-02
274.000	5.884E-02
274.042	5.881E-02
274.084	5.878E-02
274.125	5.875E-02
274.167	5.872E-02
274.209	5.869E-02
274.250	5.866E-02
274.292	5.863E-02
274.334	5.860E-02
274.375	5.857E-02
274.417	5.854E-02
274.459	5.851E-02
274.500	5.848E-02
274.542	5.845E-02
274.584	5.842E-02
274.625	5.839E-02
274.667	5.836E-02
274.709	5.832E-02
274.750	5.829E-02
274.792	5.826E-02
274.834	5.823E-02
274.875	5.820E-02
274.917	5.817E-02
274.959	5.814E-02
275.000	5.811E-02
275.042	5.808E-02
275.084	5.805E-02
275.125	5.802E-02
275.167	5.799E-02
275.209	5.796E-02
275.250	5.793E-02
275.292	5.790E-02
275.334	5.787E-02
275.375	5.784E-02
275.417	5.781E-02
275.459	5.778E-02
275.500	5.775E-02
275.542	5.772E-02
275.584	5.769E-02
275.625	5.766E-02
275.667	5.763E-02
275.709	5.760E-02
275.750	5.757E-02
275.792	5.754E-02
275.834	5.751E-02
275.875	5.748E-02
275.917	5.745E-02
275.959	5.743E-02
276.000	5.740E-02
276.042	5.737E-02
276.084	5.734E-02
276.125	5.731E-02
276.167	5.728E-02
276.209	5.725E-02
276.250	5.722E-02
276.292	5.719E-02
276.334	5.716E-02
276.375	5.713E-02
276.417	5.710E-02
276.459	5.707E-02
276.500	5.704E-02
276.542	5.701E-02
276.584	5.698E-02
276.625	5.695E-02
276.667	5.692E-02
276.709	5.690E-02
276.750	5.687E-02
276.792	5.684E-02
276.834	5.681E-02
276.875	5.678E-02
276.917	5.675E-02
276.959	5.672E-02
277.000	5.669E-02
277.042	5.666E-02
277.084	5.663E-02
277.125	5.661E-02
277.167	5.658E-02
277.209	5.655E-02
277.250	5.652E-02
277.292	5.649E-02
277.334	5.646E-02
277.375	5.643E-02
277.417	5.640E-02
277.459	5.637E-02
277.500	5.635E-02
277.542	5.632E-02
277.584	5.629E-02
277.625	5.626E-02
277.667	5.623E-02
277.709	5.620E-02
277.750	5.617E-02
277.792	5.614E-02
277.834	5.612E-02
277.875	5.609E-02
277.917	5.606E-02
277.959	5.603E-02
278.000	5.600E-02
278.042	5.597E-02
278.084	5.595E-02
278.125	5.592E-02
278.167	5.589E-02
278.209	5.586E-02
278.250	5.583E-02
278.292	5.580E-02
278.334	5.578E-02
278.375	5.575E-02
278.417	5.572E-02
278.459	5.569E-02
278.500	5.566E-02
278.542	5.563E-02
278.584	5.561E-02
278.625	5.558E-02
278.667	5.555E-02
278.709	5.552E-02
278.750	5.549E-02
278.792	5.547E-02
278.834	5.544E-02
278.875	5.541E-02
278.917	5.538E-02
278.959	5.535E-02
279.000	5.533E-02
279.042	5.530E-02
279.084	5.527E-02
279.125	5.524E-02
279.167	5.521E-02
279.209	5.519E-02
279.250	5.516E-02
279.292	5.513E-02
279.334	5.510E-02
279.375	5.508E-02
279.417	5.505E-02
279.459	5.502E-02
279.500	5.499E-02
279.542	5.496E-02
279.584	5.494E-02
279.625	5.491E-02
279.667	5.488E-02
279.709	5.485E-02
279.750	5.483E-02
279.792	5.480E-02
279.834	5.477E-02
279.875	5.474E-02
279.917	5.472E-02
279.959	5.469E-02
280.000	5.466E-02
280.042	5.463E-02
280.084	5.461E-02
280.125	5.458E-02
280.167	5.455E-02
280.209	5.453E-02
280.250	5.450E-02
280.292	5.447E-02
280.334	5.444E-02
280.375	5.442E-02
280.417	5.439E-02
280.459	5.436E-02
280.500	5.434E-02
280.542	5.431E-02
280.584	5.428E-02
280.625	5.425E-02
280.667	5.423E-02
280.709	5.420E-02
280.750	5.417E-02
280.792	5.415E-02
280.834	5.412E-02
280.875	5.409E-02
280.917	5.407E-02
280.959	5.404E-02
281.000	5.401E-02
281.042	5.398E-02
281.084	5.396E-02
281.125	5.393E-02
281.167	5.390E-02
281.209	5.388E-02
281.250	5.385E-02
281.292	5.382E-02
281.334	5.380E-02
281.375	5.377E-02
281.417	5.374E-02
281.459	5.372E-02
281.500	5.369E-02
281.542	5.366E-02
281.584	5.364E-02
281.625	5.361E-02
281.667	5.358E-02
281.709	5.356E-02
281.750	5.353E-02
281.792	5.350E-02
281.834	5.348E-02
281.875	5.345E-02
281.917	5.343E-02
281.959	5.340E-02
282.000	5.337E-02
282.042	5.335E-02
282.084	5.332E-02
282.125	5.329E-02
282.167	5.327E-02
282.209	5.324E-02
282.250	5.322E-02
282.292	5.319E-02
282.334	5.316E-02
282.375	5.314E-02
282.417	5.311E-02
282.459	5.308E-02
282.500	5.306E-02
282.542	5.303E-02
282.584	5.301E-02
282.625	5.298E-02
282.667	5.295E-02
282.709	5.293E-02
282.750	5.290E-02
282.792	5.288E-02
282.834	5.285E-02
282.875	5.282E-02
282.917	5.280E-02
282.959	5.277E-02
283.000	5.275E-02
283.042	5.272E-02
283.084	5.269E-02
283.125	5.267E-02
283.167	5.264E-02
283.209	5.262E-02
283.250	5.259E-02
283.292	5.257E-02
283.334	5.254E-02
283.375	5.251E-02
283.417	5.249E-02
283.459	5.246E-02
283.500	5.244E-02
283.542	5.241E-02
283.584	5.239E-02
283.625	5.236E-02
283.667	5.233E-02
283.709	5.231E-02
283.750	5.228E-02
283.792	5.226E-02
283.834	5.223E-02
283.875	5.221E-02
283.917	5.218E-02
283.959	5.216E-02
284.000	5.213E-02
284.042	5.211E-02
284.084	5.208E-02
284.125	5.206E-02
284.167	5.203E-02
284.209	5.200E-02
284.250	5.198E-02
284.292	5.195E-02
284.334	5.193E-02
284.375	5.190E-02
284.417	5.188E-02
284.459	5.185E-02
284.500	5.183E-02
284.542	5.180E-02
284.584	5.178E-02
284.625	5.175E-02
284.667	5.173E-02
284.709	5.170E-02
284.750	5.168E-02
284.792	5.165E-02
284.834	5.163E-02
284.875	5.160E-02
284.917	5.158E-02
284.959	5.155E-02
285.000	5.153E-02
285.042	5.150E-02
285.084	5.148E-02
285.125	5.145E-02
285.167	5.143E-02
285.209	5.140E-02
285.250	5.138E-02
285.292	5.135E-02
285.334	5.133E-02
285.375	5.130E-02
285.417	5.128E-02
285.459	5.125E-02
285.500	5.123E-02
285.542	5.121E-02
285.584	5.118E-02
285.625	5.116E-02
285.667	5.113E-02
285.709	5.111E-02
285.750	5.108E-02
285.792	5.106E-02
285.834	5.103E-02
285.875	5.101E-02
285.917	5.098E-02
285.959	5.096E-02
286.000	5.094E-02
286.042	5.091E-02
286.084	5.089E-02
286.125	5.086E-02
286.167	5.084E-02
286.209	5.081E-02
286.250	5.079E-02
286.292	5.076E-02
286.334	5.074E-02
286.375	5.072E-02
286.417	5.069E-02
286.459	5.067E-02
286.500	5.064E-02
286.542	5.062E-02
286.584	5.059E-02
286.625	5.057E-02
286.667	5.055E-02
286.709	5.052E-02
286.750	5.050E-02
286.792	5.047E-02
286.834	5.045E-02
286.875	5.043E-02
286.917	5.040E-02
286.959	5.038E-02
287.000	5.035E-02
287.042	5.033E-02
287.084	5.031E-02
287.125	5.028E-02
287.167	5.026E-02
287.209	5.023E-02
287.250	5.021E-02
287.292	5.019E-02
287.334	5.016E-02
287.375	5.014E-02
287.417	5.011E-02
287.459	5.009E-02
287.500	5.007E-02
287.542	5.004E-02
287.584	5.002E-02
287.625	5.000E-02
287.667	4.997E-02
287.709	4.995E-02
287.750	4.992E-02
287.792	4.990E-02
287.834	4.988E-02
287.875	4.985E-02
287.917	4.983E-02
287.959	4.981E-02
288.000	4.978E-02
288.042	4.976E-02
288.084	4.974E-02
288.125	4.971E-02
288.167	4.969E-02
288.209	4.967E-02
288.250	4.964E-02
288.292	4.962E-02
288.334	4.959E-02
288.375	4.957E-02
288.417	4.955E-02
288.459	4.952E-02
288.500	4.950E-02
288.542	4.948E-02
288.584	4.945E-02
288.625	4.943E-02
288.667	4.941E-02
288.709	4.938E-02
288.750	4.936E-02
288.792	4.934E-02
288.834	4.931E-02
288.875	4.929E-02
288.917	4.927E-02
288.959	4.925E-02
289.000	4.922E-02
289.042	4.920E-02
289.084	4.918E-02
289.125	4.915E-02
289.167	4.913E-02
289.209	4.911E-02
289.250	4.908E-02
289.292	4.906E-02
289.334	4.904E-02
289.375	4.901E-02
289.417	4.899E-02
289.459	4.897E-02
289.500	4.895E-02
289.542	4.892E-02
289.584	4.890E-02
289.625	4.888E-02
289.667	4.885E-02
289.709	4.883E-02
289.750	4.881E-02
289.792	4.879E-02
289.834	4.876E-02
289.875	4.874E-02
289.917	4.872E-02
289.959	4.869E-02
290.000	4.867E-02
290.042	4.865E-02
290.084	4.863E-02
290.125	4.860E-02
290.167	4.858E-02
290.209	4.856E-02
290.250	4.854E-02
290.292	4.851E-02
290.334	4.849E-02
290.375	4.847E-02
290.417	4.845E-02
290.459	4.842E-02
290.500	4.840E-02
290.542	4.838E-02
290.584	4.836E-02
290.625	4.833E-02
290.667	4.831E-02
290.709	4.829E-02
290.750	4.827E-02
290.792	4.824E-02
290.834	4.822E-02
290.875	4.820E-02
290.917	4.818E-02
290.959	4.815E-02
291.000	4.813E-02
291.042	4.811E-02
291.084	4.809E-02
291.125	4.806E-02
291.167	4.804E-02
291.209	4.802E-02
291.250	4.800E-02
291.292	4.797E-02
291.334	4.795E-02
291.375	4.793E-02
291.417	4.791E-02
291.459	4.789E-02
291.500	4.786E-02
291.542	4.784E-02
291.584	4.782E-02
291.625	4.780E-02
291.667	4.778E-02
291.709	4.775E-02
291.750	4.773E-02
291.792	4.771E-02
291.834	4.769E-02
291.875	4.767E-02
291.917	4.764E-02
291.959	4.762E-02
292.000	4.760E-02
292.042	4.758E-02
292.084	4.756E-02
292.125	4.753E-02
292.167	4.751E-02
292.209	4.749E-02
292.250	4.747E-02
292.292	4.745E-02
292.334	4.742E-02
292.375	4.740E-02
292.417	4.738E-02
292.459	4.736E-02
292.500	4.734E-02
292.542	4.732E-02
292.584	4.729E-02
292.625	4.727E-02
292.667	4.725E-02
292.709	4.723E-02
292.750	4.721E-02
292.792	4.719E-02
292.834	4.716E-02
292.875	4.714E-02
292.917	4.712E-02
292.959	4.710E-02
293.000	4.708E-02
293.042	4.706E-02
293.084	4.703E-02
293.125	4.701E-02
293.167	4.699E-02
293.209	4.697E-02
293.250	4.695E-02
293.292	4.693E-02
293.334	4.691E-02
293.375	4.688E-02
293.417	4.686E-02
293.459	4.684E-02
293.500	4.682E-02
293.542	4.680E-02
293.584	4.678E-02
293.625	4.676E-02
293.667	4.674E-02
293.709	4.671E-02
293.750	4.669E-02
293.792	4.667E-02
293.834	4.665E-02
293.875	4.663E-02
293.917	4.661E-02
293.959	4.659E-02
294.000	4.657E-02
294.042	4.654E-02
294.084	4.652E-02
294.125	4.650E-02
294.167	4.648E-02
294.209	4.646E-02
294.250	4.644E-02
294.292	4.642E-02
294.334	4.640E-02
294.375	4.638E-02
294.417	4.635E-02
294.459	4.633E-02
294.500	4.631E-02
294.542	4.629E-02
294.584	4.627E-02
294.625	4.625E-02
294.667	4.623E-02
294.709	4.621E-02
294.750	4.619E-02
294.792	4.617E-02
294.834	4.614E-02
294.875	4.612E-02
294.917	4.610E-02
294.959	4.608E-02
295.000	4.606E-02
295.042	4.604E-02
295.084	4.602E-02
295.125	4.600E-02
295.167	4.598E-02
295.209	4.596E-02
295.250	4.594E-02
295.292	4.592E-02
295.334	4.590E-02
295.375	4.587E-02
295.417	4.585E-02
295.459	4.583E-02
295.500	4.581E-02
295.542	4.579E-02
295.584	4.577E-02
295.625	4.575E-02
295.667	4.573E-02
295.709	4.571E-02
295.750	4.569E-02
295.792	4.567E-02
295.834	4.565E-02
295.875	4.563E-02
295.917	4.561E-02
295.959	4.559E-02
296.000	4.557E-02
296.042	4.555E-02
296.084	4.553E-02
296.125	4.551E-02
296.167	4.548E-02
296.209	4.546E-02
296.250	4.544E-02
296.292	4.542E-02
296.334	4.540E-02
296.375	4.538E-02
296.417	4.536E-02
296.459	4.534E-02
296.500	4.532E-02
296.542	4.530E-02
296.584	4.528E-02
296.625	4.526E-02
296.667	4.524E-02
296.709	4.522E-02
296.750	4.520E-02
296.792	4.518E-02
296.834	4.516E-02
296.875	4.514E-02
296.917	4.512E-02
296.959	4.510E-02
297.000	4.508E-02
297.042	4.506E-02
297.084	4.504E-02
297.125	4.502E-02
297.167	4.500E-02
297.209	4.498E-02
297.250	4.496E-02
297.292	4.494E-02
297.334	4.492E-02
297.375	4.490E-02
297.417	4.488E-02
297.459	4.486E-02
297.500	4.484E-02
297.542	4.482E-02
297.584	4.480E-02
297.625	4.478E-02
297.667	4.476E-02
297.709	4.474E-02
297.750	4.472E-02
297.792	4.470E-02
297.834	4.468E-02
297.875	4.466E-02
297.917	4.464E-02
297.959	4.462E-02
298.000	4.460E-02
298.042	4.458E-02
298.084	4.456E-02
298.125	4.454E-02
298.167	4.452E-02
298.209	4.450E-02
298.250	4.448E-02
298.292	4.446E-02
298.334	4.444E-02
298.375	4.442E-02
298.417	4.440E-02
298.459	4.438E-02
298.500	4.437E-02
298.542	4.435E-02
298.584	4.433E-02
298.625	4.431E-02
298.667	4.429E-02
298.709	4.427E-02
298.750	4.425E-02
298.792	4.423E-02
298.834	4.421E-02
298.875	4.419E-02
298.917	4.417E-02
298.959	4.415E-02
299.000	4.413E-02
299.042	4.411E-02
299.084	4.409E-02
299.125	4.407E-02
299.167	4.405E-02
299.209	4.403E-02
299.250	4.401E-02
299.292	4.400E-02
299.334	4.398E-02
299.375	4.396E-02
299.417	4.394E-02
299.459	4.392E-02
299.500	4.390E-02
299.542	4.388E-02
299.584	4.386E-02
299.625	4.384E-02
299.667	4.382E-02
299.709	4.380E-02
299.750	4.378E-02
299.792	4.376E-02
299.834	4.375E-02
299.875	4.373E-02
299.917	4.371E-02
299.959	4.369E-02
300.000	4.367E-02
300.042	4.365E-02
300.084	4.363E-02
300.125	4.361E-02
300.167	4.359E-02
300.209	4.357E-02
300.250	4.355E-02
300.292	4.354E-02
300.334	4.352E-02
300.375	4.350E-02
300.417	4.348E-02
300.459	4.346E-02
300.500	4.344E-02
300.542	4.342E-02
300.584	4.340E-02
300.625	4.338E-02
300.667	4.337E-02
300.709	4.335E-02
300.750	4.333E-02
300.792	4.331E-02
300.834	4.329E-02
300.875	4.327E-02
300.917	4.325E-02
300.959	4.323E-02
301.000	4.321E-02
301.042	4.320E-02
301.084	4.318E-02
301.125	4.316E-02
301.167	4.314E-02
301.209	4.312E-02
301.250	4.310E-02
301.292	4.308E-02
301.334	4.306E-02
301.375	4.305E-02
301.417	4.303E-02
301.459	4.301E-02
301.500	4.299E-02
301.542	4.297E-02
301.584	4.295E-02
301.625	4.293E-02
301.667	4.292E-02
301.709	4.290E-02
301.750	4.288E-02
301.792	4.286E-02
301.834	4.284E-02
301.875	4.282E-02
301.917	4.280E-02
301.959	4.279E-02
302.000	4.277E-02
302.042	4.275E-02
302.084	4.273E-02
302.125	4.271E-02
302.167	4.269E-02
302.209	4.268E-02
302.250	4.266E-02
302.292	4.264E-02
302.334	4.262E-02
302.375	4.260E-02
302.417	4.258E-02
302.459	4.257E-02
302.500	4.255E-02
302.542	4.253E-02
302.584	4.251E-02
302.625	4.249E-02
302.667	4.247E-02
302.709	4.246E-02
302.750	4.244E-02
302.792	4.242E-02
302.834	4.240E-02
302.875	4.238E-02
302.917	4.236E-02
302.959	4.235E-02
303.000	4.233E-02
303.042	4.231E-02
303.084	4.229E-02
303.125	4.227E-02
303.167	4.226E-02
303.209	4.224E-02
303.250	4.222E-02
303.292	4.220E-02
303.334	4.218E-02
303.375	4.217E-02
303.417	4.215E-02
303.459	4.213E-02
303.500	4.211E-02
303.542	4.209E-02
303.584	4.207E-02
303.625	4.206E-02
303.667	4.204E-02
303.709	4.202E-02
303.750	4.200E-02
303.792	4.199E-02
303.834	4.197E-02
303.875	4.195E-02
303.917	4.193E-02
303.959	4.191E-02
304.000	4.190E-02
304.042	4.188E-02
304.084	4.186E-02
304.125	4.184E-02
304.167	4.182E-02
304.209	4.181E-02
304.250	4.179E-02
304.292	4.177E-02
304.334	4.175E-02
304.375	4.174E-02
304.417	4.172E-02
304.459	4.170E-02
304.500	4.168E-02
304.542	4.167E-02
304.584	4.165E-02
304.625	4.163E-02
304.667	4.161E-02
304.709	4.159E-02
304.750	4.158E-02
304.792	4.156E-02
304.834	4.154E-02
304.875	4.152E-02
304.917	4.151E-02
304.959	4.149E-02
305.000	4.147E-02
305.042	4.145E-02
305.084	4.144E-02
305.125	4.142E-02
305.167	4.140E-02
305.209	4.138E-02
305.250	4.137E-02
305.292	4.135E-02
305.334	4.133E-02
305.375	4.131E-02
305.417	4.130E-02
305.459	4.128E-02
305.500	4.126E-02
305.542	4.125E-02
305.584	4.123E-02
305.625	4.121E-02
305.667	4.119E-02
305.709	4.118E-02
305.750	4.116E-02
305.792	4.114E-02
305.834	4.112E-02
